Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore
20201110HandsOn-Race,1604995218541,3,116363,107896,349090,1.3333333333333333,0,4,4,0,544,SUCCESS,349090
ptu,1606459231920,3,116416,110474,349249,2.0,0,6,6,2,545,SUCCESS,349249
Group51DeepRacer1Saroja,1605276941324,3,116646,110737,349940,10.0,0,30,30,11,546,SUCCESS,349940
basicModel-speedPenalties,1605060872208,3,116704,109523,350112,4.0,0,12,12,0,547,SUCCESS,350112
traincar,1606299003818,3,116920,92035,350761,5.333333333333333,0,16,16,0,548,SUCCESS,350761
naggarwal2,1606651138676,3,116987,114678,350961,12.333333333333334,0,37,37,12,549,SUCCESS,350961
LeoAtAWS,1605776279586,3,117131,105286,351393,3.3333333333333335,0,10,10,3,550,SUCCESS,351393
RoadRash,1605732077619,3,117299,111699,351898,4.333333333333333,0,13,13,0,551,SUCCESS,351898
AlejandroBernalNajera,1606444925376,3,117317,112070,351951,5.0,0,15,15,6,552,SUCCESS,351951
Scuderia-Sportsbet,1605700808494,3,117417,113479,352252,3.0,0,9,9,8,553,SUCCESS,352252
yu,1605397832108,3,117470,94870,352411,8.0,0,23,24,15,554,SUCCESS,352411
MKP-CHOWTSZYIN,1606239974028,3,117522,116098,352566,10.333333333333334,0,31,31,5,555,SUCCESS,352566
MarbleWS7,1606191026181,3,117552,109012,352658,11.666666666666666,0,35,35,0,556,SUCCESS,352658
Braddo,1606190758363,3,117616,113006,352849,1.6666666666666667,0,4,5,2,557,SUCCESS,352849
gabRacer,1606072654484,3,117699,116262,353099,3.0,0,9,9,0,558,SUCCESS,353099
Design4TeamNagakari,1605280052442,3,117805,91887,353417,17.333333333333332,0,45,52,0,559,SUCCESS,353417
ZoomZoom,1605599616735,3,118110,99598,354330,13.666666666666666,0,40,41,1,560,SUCCESS,354330
Viji,1605192825107,3,118152,95519,354457,12.0,0,35,36,5,561,SUCCESS,354457
Zak,1605023395927,3,118300,106663,354900,3.0,0,9,9,1,562,SUCCESS,354900
AdrianaEstrada,1606544100187,3,118525,113133,355575,2.6666666666666665,0,7,8,6,563,SUCCESS,355575
asdfghjkl,1605406931510,3,118614,111279,355844,2.6666666666666665,0,8,8,20,564,SUCCESS,355844
Silly-Pointer,1606518232410,3,118693,108126,356080,6.0,0,18,18,4,565,SUCCESS,356080
ardi1195,1605239709272,3,119011,112597,357034,2.6666666666666665,0,8,8,15,566,SUCCESS,357034
vihangwagh,1605095830473,3,119031,105329,357093,15.0,0,45,45,8,567,SUCCESS,357093
asdfpoiu,1605008758248,3,119075,113261,357225,1.0,0,3,3,3,568,SUCCESS,357225
Group61Lohith,1605100476692,3,119331,114893,357994,15.666666666666666,0,47,47,3,569,SUCCESS,357994
WarpDrive,1605540826376,3,120016,118440,360050,9.333333333333334,0,28,28,0,570,SUCCESS,360050
EIS,1605401163678,3,120138,110451,360415,7.0,0,21,21,31,571,SUCCESS,360415
HotWheels,1606669630795,3,120334,114397,361003,15.0,0,45,45,0,572,SUCCESS,361003
student4,1605688001851,3,120827,112550,362481,4.333333333333333,0,13,13,0,573,SUCCESS,362481
mikan,1605080856988,3,120953,118201,362859,13.333333333333334,0,40,40,6,574,SUCCESS,362859
RiseofTheMachines,1605109965055,3,121119,102803,363359,6.0,0,16,18,2,575,SUCCESS,363359
iREd-virtualrace-1,1605181143096,3,121352,111198,364057,3.6666666666666665,0,11,11,8,576,SUCCESS,364057
AWSTH,1605425010880,3,121583,113368,364749,12.666666666666666,0,38,38,0,577,SUCCESS,364749
pablogiri,1606498536539,3,121714,115799,365143,3.6666666666666665,0,11,11,6,578,SUCCESS,365143
standing,1605945118438,3,121810,109201,365432,12.333333333333334,0,37,37,1,579,SUCCESS,365432
Kracer,1605060557055,3,121861,119281,365583,13.666666666666666,0,41,41,1,580,SUCCESS,365583
Group6-RS200,1605104141926,3,122094,117274,366283,4.666666666666667,0,14,14,7,581,SUCCESS,366283
christofel04,1605894546334,3,122207,110006,366623,12.666666666666666,0,38,38,7,582,SUCCESS,366623
Madhukiran,1606457852873,3,122304,108876,366912,4.0,0,12,12,1,583,SUCCESS,366912
cosmosRacer,1605163520024,3,122316,113682,366950,3.3333333333333335,0,10,10,0,584,SUCCESS,366950
Shadowleech,1605174569275,3,122421,116045,367263,6.333333333333333,0,19,19,1,585,SUCCESS,367263
CrazyDeepRacer,1605096389954,3,122482,116127,367447,5.333333333333333,0,16,16,1,586,SUCCESS,367447
KMITL-RAI-TOR,1605082517097,3,122557,107412,367673,6.666666666666667,0,20,20,1,587,SUCCESS,367673
kazmot-20201113,1605257447705,3,122736,112842,368208,9.0,0,27,27,0,588,SUCCESS,368208
gedit,1606368802734,3,122803,110424,368410,5.0,0,15,15,0,589,SUCCESS,368410
JuRace,1606621135784,3,122921,110050,368763,4.666666666666667,0,13,14,5,590,SUCCESS,368763
ChatterBotter,1605174142733,3,122941,115273,368824,13.333333333333334,0,40,40,1,591,SUCCESS,368824
Gise,1606075358558,3,122975,110061,368925,2.3333333333333335,0,6,7,10,592,SUCCESS,368925
YU,1606230449187,3,123136,116433,369409,1.6666666666666667,0,4,5,7,593,SUCCESS,369409
Orthogonal,1605901388424,3,123178,114461,369535,3.3333333333333335,0,9,10,0,594,SUCCESS,369535
Davey1,1605066804365,3,123196,121848,369589,2.0,0,6,6,0,595,SUCCESS,369589
FollowMeVibes,1606433391805,3,123324,113592,369973,15.666666666666666,0,47,47,1,596,SUCCESS,369973
d-racer,1606016080334,3,123359,114463,370078,4.0,0,12,12,6,597,SUCCESS,370078
Group57-Sree,1605096779562,3,123388,104551,370165,8.333333333333334,0,25,25,0,598,SUCCESS,370165
EEE,1605334043441,3,123598,113809,370795,4.666666666666667,0,13,14,3,599,SUCCESS,370795
DougRacer,1606709546175,3,123619,113489,370859,15.666666666666666,0,47,47,0,600,SUCCESS,370859
danielkiroloss,1606116517707,3,123672,118945,371018,5.0,0,15,15,0,601,SUCCESS,371018
AustinLee,1606397249975,3,123679,115181,371038,8.333333333333334,0,25,25,5,602,SUCCESS,371038
Optus-Twilight-Payment,1605437805164,3,123789,116695,371368,4.333333333333333,0,13,13,3,603,SUCCESS,371368
Road-Cone,1605144348861,3,123893,119201,371679,14.666666666666666,0,44,44,4,604,SUCCESS,371679
Spenski01,1605840754481,3,124009,120047,372027,4.666666666666667,0,13,14,0,605,SUCCESS,372027
Kire,1605020766317,3,124012,108429,372037,14.333333333333334,0,43,43,2,606,SUCCESS,372037
SupriyaMod1,1605094492539,3,124024,121278,372074,4.333333333333333,0,13,13,0,607,SUCCESS,372074
ChrisB,1606604752075,3,124062,118424,372186,11.666666666666666,0,35,35,0,608,SUCCESS,372186
VROOM,1605240265755,3,124196,119115,372588,10.333333333333334,0,31,31,3,609,SUCCESS,372588
avyayjain,1605195666520,3,124326,108803,372979,3.0,0,9,9,0,610,SUCCESS,372979
CruzRamirez,1606162728331,3,124390,105071,373170,16.333333333333332,0,48,49,0,611,SUCCESS,373170
KMITL2020,1605407201824,3,124460,117529,373382,12.333333333333334,0,37,37,10,612,SUCCESS,373382
VS,1605674912568,3,124491,119057,373473,3.6666666666666665,0,11,11,3,613,SUCCESS,373473
Mkp-Wong-Chun-Ka,1605324398009,3,124545,117573,373636,4.666666666666667,0,14,14,8,614,SUCCESS,373636
widyantohadi,1605110921087,3,124594,118146,373783,15.333333333333334,0,46,46,8,615,SUCCESS,373783
Group32-24058,1605345397986,3,124705,117009,374117,3.6666666666666665,0,11,11,4,616,SUCCESS,374117
Group42-racer,1605097110580,3,124956,118133,374868,4.666666666666667,0,14,14,2,617,SUCCESS,374868
caRL,1605047751163,3,125334,111228,376002,7.0,0,18,21,4,618,SUCCESS,376002
tfrizza,1606455982298,3,125433,124357,376299,5.666666666666667,0,17,17,0,619,SUCCESS,376299
HAHAHA,1605648407777,3,125550,124012,376650,14.333333333333334,0,43,43,0,620,SUCCESS,376650
DeepRacerTrial,1605051309444,3,125678,116931,377036,7.0,0,21,21,0,621,SUCCESS,377036
ManuelTiglio,1605810256245,3,125713,109216,377141,15.0,0,45,45,4,622,SUCCESS,377141
Akinsola,1606182338371,3,125722,122808,377168,8.666666666666666,0,25,26,7,623,SUCCESS,377168
DanielRomagnoli,1606625024577,3,125732,110203,377197,6.333333333333333,0,18,19,2,624,SUCCESS,377197
ynk,1606456423677,3,125785,117031,377356,4.333333333333333,0,12,13,0,625,SUCCESS,377356
Anup,1605096179632,3,125907,120536,377723,6.0,0,17,18,2,626,SUCCESS,377723
dominguezdaniel,1606582704636,3,125921,109737,377763,17.0,0,51,51,0,627,SUCCESS,377763
group70-vishwa,1605179180989,3,125962,121329,377887,2.3333333333333335,0,7,7,11,628,SUCCESS,377887
LuckyMan,1605173587113,3,126193,108028,378580,15.0,0,45,45,0,629,SUCCESS,378580
MST-TsangLongTing-C,1606383509613,3,126242,121123,378726,5.0,0,15,15,4,630,SUCCESS,378726
bear,1605249461186,3,126295,106932,378886,13.666666666666666,0,41,41,0,631,SUCCESS,378886
group-28-AAB,1605097499383,3,126389,121133,379168,16.0,0,48,48,2,632,SUCCESS,379168
20201110,1604994899897,3,126418,120480,379256,4.0,0,12,12,0,633,SUCCESS,379256
MustafaAli,1605484132293,3,126459,116660,379378,7.666666666666667,0,23,23,0,634,SUCCESS,379378
KicopLeague,1605901249060,3,126530,115166,379591,13.0,0,39,39,6,635,SUCCESS,379591
ozbot,1606701219744,3,126643,117723,379931,5.666666666666667,0,16,17,0,636,SUCCESS,379931
Sam-Janssen,1606487955914,3,126770,123548,380310,4.333333333333333,0,13,13,0,637,SUCCESS,380310
jmarek,1606702719142,3,126787,113328,380363,2.6666666666666665,0,8,8,5,638,SUCCESS,380363
Kzee,1605016002450,3,126859,119729,380577,3.6666666666666665,0,11,11,0,639,SUCCESS,380577
0752,1605276966004,3,127120,117133,381360,16.333333333333332,0,49,49,8,640,SUCCESS,381360
SwastiJain,1606145950140,3,127307,120554,381923,12.0,0,36,36,0,641,SUCCESS,381923
EIC,1605415428473,3,127388,112098,382165,4.666666666666667,0,14,14,6,642,SUCCESS,382165
DeepRacerChallenge-OCExpertCampXXL,1606482389853,3,127430,115724,382292,1.6666666666666667,0,5,5,0,643,SUCCESS,382292
SpeedGhost,1605227823428,3,127500,109447,382502,17.333333333333332,0,52,52,1,644,SUCCESS,382502
PET-DeepRacer8,1606312890472,3,127537,125533,382612,1.6666666666666667,0,5,5,3,645,SUCCESS,382612
test-race-20201118,1605851385709,3,127590,115018,382772,5.0,0,15,15,0,646,SUCCESS,382772
ManopPhysics,1605334159725,3,127678,116682,383036,4.666666666666667,0,14,14,1,647,SUCCESS,383036
AWS-Test,1605407798334,3,127786,109693,383360,6.333333333333333,0,19,19,15,648,SUCCESS,383360
LCY,1605248188642,3,127817,121068,383452,17.0,0,51,51,5,649,SUCCESS,383452
gordzX,1606719234943,3,127827,119219,383481,15.333333333333334,0,46,46,2,650,SUCCESS,383481
Jannineithon,1605041143225,3,127881,112082,383643,11.0,0,33,33,0,651,SUCCESS,383643
PiperLabs,1605838685442,3,128088,120467,384266,17.333333333333332,0,52,52,0,652,SUCCESS,384266
nascar,1605932322381,3,128131,121401,384395,4.0,0,12,12,5,653,SUCCESS,384395
RagingBullModel,1605976874681,3,128205,124192,384616,3.0,0,9,9,2,654,SUCCESS,384616
HDCtest,1605860522095,3,128529,122458,385589,4.666666666666667,0,14,14,4,655,SUCCESS,385589
RobDavis,1604988661623,3,128725,121208,386175,1.3333333333333333,0,4,4,0,656,SUCCESS,386175
Group13-swathi,1605280079089,3,128729,123052,386187,5.333333333333333,0,16,16,5,657,SUCCESS,386187
Gayoon,1605005196167,3,128739,128384,386218,3.6666666666666665,0,11,11,0,658,SUCCESS,386218
DreamRacer,1605246669022,3,128758,119570,386276,13.666666666666666,0,41,41,1,659,SUCCESS,386276
99,1605230179770,3,128971,119802,386913,14.333333333333334,0,43,43,1,660,SUCCESS,386913
baneling-101,1605494615217,3,129010,113498,387031,14.666666666666666,0,44,44,1,661,SUCCESS,387031
smarc,1606497009371,3,129017,121346,387052,18.666666666666668,0,54,56,8,662,SUCCESS,387052
claudster,1605219148925,3,129058,117866,387175,3.3333333333333335,0,10,10,3,663,SUCCESS,387175
yeaeuc,1605945081113,3,129105,123975,387317,11.333333333333334,0,34,34,0,664,SUCCESS,387317
JesseRacer,1606538317093,3,129157,122830,387471,17.333333333333332,0,52,52,0,665,SUCCESS,387471
nojj,1605759087075,3,129193,110995,387580,6.0,0,17,18,2,666,SUCCESS,387580
gitadoraotaku,1606776541054,3,129328,122399,387985,1.6666666666666667,0,5,5,3,667,SUCCESS,387985
FirstModel,1604996098385,3,129569,117741,388709,14.0,0,42,42,0,668,SUCCESS,388709
En666,1605757136948,3,129784,119345,389352,18.666666666666668,0,56,56,2,669,SUCCESS,389352
zafiq0087,1606025291118,3,129952,121394,389857,9.666666666666666,0,29,29,0,670,SUCCESS,389857
Xkama-turtleX,1605865016414,3,129955,109131,389867,6.333333333333333,0,19,19,0,671,SUCCESS,389867
Group55-sachin,1605098450788,3,129974,126206,389923,6.666666666666667,0,19,20,1,672,SUCCESS,389923
Julianlopsoda,1606437931520,3,130405,123533,391217,6.0,0,17,18,0,673,SUCCESS,391217
Group20-afridah,1605156374794,3,130776,122079,392328,18.666666666666668,0,56,56,2,674,SUCCESS,392328
Jr-1,1605329936231,3,130859,121786,392579,17.0,0,51,51,2,675,SUCCESS,392579
jhart0,1604997121867,3,130865,125622,392597,6.0,0,18,18,2,676,SUCCESS,392597
dylans-new-racer,1606718402567,3,131422,126028,394266,4.333333333333333,0,12,13,0,677,SUCCESS,394266
Group29-Racer-MJ,1605109003050,3,131719,123684,395159,7.666666666666667,0,23,23,9,678,SUCCESS,395159
AraDelfin,1606369111562,3,131751,128327,395253,5.0,0,14,15,1,679,SUCCESS,395253
CCCMYC-LuCheukHang,1605256682634,3,131886,120668,395659,8.0,0,23,24,0,680,SUCCESS,395659
ArielFerreiro,1606421581857,3,132288,126363,396865,6.0,0,17,18,8,681,SUCCESS,396865
jaden71c,1605674688927,3,132351,118224,397054,7.666666666666667,0,23,23,9,682,SUCCESS,397054
RaceKing,1605625687844,3,132357,129414,397071,4.333333333333333,0,13,13,1,683,SUCCESS,397071
Tesla101,1606464541642,3,132713,126795,398139,5.333333333333333,0,15,16,0,684,SUCCESS,398139
HeyHa,1605022636842,3,132901,116618,398705,8.0,0,24,24,0,685,SUCCESS,398705
Manhattan-1-Speed,1606742187553,3,133284,131138,399854,17.333333333333332,0,52,52,0,686,SUCCESS,399854
kavyamalgi,1605500794884,3,133489,126133,400469,6.333333333333333,0,19,19,2,687,SUCCESS,400469
jeongwon,1605945443969,3,133534,124516,400604,3.3333333333333335,0,10,10,2,688,SUCCESS,400604
TooFastandFurious,1605555591670,3,133687,120140,401063,4.0,0,12,12,5,689,SUCCESS,401063
Gavstar,1605817047618,3,133708,131996,401125,5.333333333333333,0,16,16,1,690,SUCCESS,401125
cl16,1606092535332,3,133836,116135,401510,10.0,0,30,30,1,691,SUCCESS,401510
OCTOCAT-2020,1606639427465,3,133959,120528,401877,20.333333333333332,0,61,61,3,692,SUCCESS,401877
LilyFnF,1605718249298,3,134049,133593,402148,4.666666666666667,0,14,14,0,693,SUCCESS,402148
CenSA-Race,1606496732618,3,134055,127288,402167,5.333333333333333,0,14,16,0,694,SUCCESS,402167
madcar,1605331477125,3,134628,120292,403884,5.333333333333333,0,14,16,1,695,SUCCESS,403884
nicoaubone,1605822656185,3,134731,128945,404194,8.333333333333334,0,24,25,0,696,SUCCESS,404194
KelvinDeadlineFighter,1605665816712,3,135161,132389,405484,2.3333333333333335,0,7,7,6,697,SUCCESS,405484
MST-YuenWaiMingb,1605325926284,3,135192,127050,405576,7.666666666666667,0,23,23,1,698,SUCCESS,405576
Chris-Chicas,1605750205879,3,135196,130859,405588,6.333333333333333,0,19,19,0,699,SUCCESS,405588
GerP,1605826349163,3,135256,132350,405769,4.333333333333333,0,13,13,0,700,SUCCESS,405769
masuda,1605255991522,3,135415,132910,406246,4.0,0,10,12,0,701,SUCCESS,406246
timetravel,1605093313211,3,135522,132138,406568,3.6666666666666665,0,10,11,2,702,SUCCESS,406568
marc,1606638219182,3,135549,114198,406648,5.333333333333333,0,16,16,0,703,SUCCESS,406648
group-40,1605094570148,3,135666,117500,406999,7.0,0,18,21,1,704,SUCCESS,406999
trente,1606743798940,3,135906,127319,407719,1.6666666666666667,0,5,5,1,705,SUCCESS,407719
GameChanger14,1605064051124,3,136091,110194,408275,6.0,0,18,18,3,706,SUCCESS,408275
Prajot,1605110835037,3,136430,130889,409292,6.0,0,18,18,0,707,SUCCESS,409292
Group94-vani,1605334361681,3,136434,116662,409304,8.666666666666666,0,26,26,1,708,SUCCESS,409304
john,1606214270548,3,136611,124900,409835,7.666666666666667,0,23,23,0,709,SUCCESS,409835
Group43-Sam,1605163209275,3,136968,131056,410905,19.0,0,57,57,6,710,SUCCESS,410905
cheese,1605582787660,3,137678,125601,413036,19.333333333333332,0,58,58,0,711,SUCCESS,413036
kameaowtapruds,1605333337171,3,137886,127870,413658,4.666666666666667,0,14,14,0,712,SUCCESS,413658
Ricky-Bobby,1605717538697,3,137979,126545,413938,6.666666666666667,0,19,20,0,713,SUCCESS,413938
NovemBer,1605096287035,3,137986,129998,413960,10.333333333333334,0,31,31,0,714,SUCCESS,413960
Group4-me,1605093448649,3,137994,122006,413982,4.666666666666667,0,14,14,0,715,SUCCESS,413982
Group4deepaR,1605344764600,3,138051,122015,414153,5.333333333333333,0,16,16,2,716,SUCCESS,414153
lone-wolf-11,1605139438931,3,138397,125581,415193,18.0,0,54,54,0,717,SUCCESS,415193
Ak,1606451252053,3,138700,128745,416101,8.333333333333334,0,25,25,3,718,SUCCESS,416101
Group11-SmithaS,1605339246508,3,138712,135334,416137,18.666666666666668,0,56,56,1,719,SUCCESS,416137
root,1606450343957,3,138715,122278,416147,18.666666666666668,0,56,56,3,720,SUCCESS,416147
angus,1605706163679,3,138733,127683,416201,5.0,0,15,15,0,721,SUCCESS,416201
Hayeselnut,1606714290923,3,139134,135406,417403,16.333333333333332,0,49,49,4,722,SUCCESS,417403
Cryosis7,1605162205108,3,139271,122629,417814,21.0,0,46,63,0,723,SUCCESS,417814
MarcoAntonio,1606613998736,3,139350,134331,418050,6.0,0,18,18,1,724,SUCCESS,418050
Ad,1605098838674,3,139568,136411,418704,16.333333333333332,0,49,49,2,725,SUCCESS,418704
DeepFridays,1605844474018,3,139767,137610,419303,17.666666666666668,0,53,53,2,726,SUCCESS,419303
SebVast,1605705631633,3,139800,127533,419402,10.666666666666666,0,32,32,0,727,SUCCESS,419402
Deepworker-1,1605257775716,3,140179,123849,420539,18.666666666666668,0,56,56,10,728,SUCCESS,420539
hiii,1605332383589,3,140297,131061,420892,4.666666666666667,0,14,14,1,729,SUCCESS,420892
raymo-train,1606464672007,3,140411,136456,421233,5.666666666666667,0,17,17,4,730,SUCCESS,421233
EducateTestPH,1605088892824,3,140486,131649,421459,7.666666666666667,0,23,23,0,731,SUCCESS,421459
htyc-poonwaihei,1606289104714,3,140601,124757,421803,20.666666666666668,0,61,62,0,732,SUCCESS,421803
MelissaLuna,1606538818937,3,140807,128578,422422,7.333333333333333,0,21,22,5,733,SUCCESS,422422
Ashley,1605679515569,3,141172,129374,423516,7.666666666666667,0,23,23,2,734,SUCCESS,423516
caspers-potato,1606778136077,3,141257,131605,423771,19.0,0,57,57,1,735,SUCCESS,423771
SPS-GottaGoFast,1606182886775,3,141302,134579,423907,13.333333333333334,0,40,40,1,736,SUCCESS,423907
ihlee,1605775842669,3,141356,130930,424069,9.333333333333334,0,28,28,1,737,SUCCESS,424069
Group92-Sweatha,1605094717385,3,141496,136939,424488,8.666666666666666,0,26,26,0,738,SUCCESS,424488
progerjkd,1605747112477,3,141873,128745,425619,6.0,0,15,18,3,739,SUCCESS,425619
Amerida,1606265817352,3,142173,132659,426520,5.0,0,15,15,2,740,SUCCESS,426520
KenMark,1605850966198,3,142183,125210,426551,11.333333333333334,0,17,34,1,741,SUCCESS,426551
alifim,1605706758602,3,142218,128484,426654,17.666666666666668,0,53,53,2,742,SUCCESS,426654
FCU20200621,1605080098011,3,142259,118951,426779,13.666666666666666,0,41,41,1,743,SUCCESS,426779
wkc-sitkaon,1605652359988,3,142477,133263,427431,16.333333333333332,0,49,49,1,744,SUCCESS,427431
Roadkill,1606726216595,3,142723,140490,428171,18.333333333333332,0,55,55,0,745,SUCCESS,428171
jjjj,1604995202390,3,142894,127631,428682,4.333333333333333,0,13,13,0,746,SUCCESS,428682
gaeun,1605948142481,3,143069,135198,429208,11.333333333333334,0,34,34,1,747,SUCCESS,429208
FedericoFontanari,1606483975665,3,143215,133551,429647,16.333333333333332,0,49,49,0,748,SUCCESS,429647
Mayank-Sharma,1606709336733,3,143541,136431,430624,6.333333333333333,0,19,19,2,749,SUCCESS,430624
MinuriChathurika,1606467878538,3,143594,119577,430782,19.333333333333332,0,50,58,1,750,SUCCESS,430782
AshkarRazik,1606424699081,3,143928,125408,431786,6.666666666666667,0,19,20,0,751,SUCCESS,431786
G79-gladiator,1605097261479,3,143950,128688,431850,19.0,0,56,57,7,752,SUCCESS,431850
DawnOfDino,1605682072535,3,144081,134526,432244,7.0,0,19,21,0,753,SUCCESS,432244
AaaRacer1,1604985885138,3,144297,130749,432892,18.0,0,54,54,0,754,SUCCESS,432892
HalloweenBaby2020,1605384145892,3,144400,135604,433202,7.666666666666667,0,22,23,0,755,SUCCESS,433202
Dio,1605445259918,3,144676,142006,434029,2.3333333333333335,0,7,7,5,756,SUCCESS,434029
prototype,1606252539095,3,144686,140166,434060,21.333333333333332,0,62,64,0,757,SUCCESS,434060
TaylorDrift,1605676288997,3,144931,138631,434793,17.0,0,51,51,0,758,SUCCESS,434793
Mater,1605207831164,3,145209,143820,435628,6.0,0,18,18,1,759,SUCCESS,435628
skhsbs-litszhin,1606454433785,3,145394,131855,436183,16.333333333333332,0,48,49,0,760,SUCCESS,436183
ajai5,1605105451018,3,145510,138223,436531,7.0,0,19,21,5,761,SUCCESS,436531
dli,1606534594788,3,145640,144399,436921,19.0,0,57,57,1,762,SUCCESS,436921
hjpub,1606138889682,3,145674,132998,437022,6.333333333333333,0,17,19,1,763,SUCCESS,437022
hodao,1606538519528,3,145770,136738,437312,4.333333333333333,0,13,13,9,764,SUCCESS,437312
DavidH,1606082326854,3,145816,141263,437448,2.3333333333333335,0,7,7,0,765,SUCCESS,437448
Group38Vinesh,1605093928038,3,145992,139291,437978,9.0,0,27,27,0,766,SUCCESS,437978
Frosty,1606453186767,3,146008,137811,438024,7.666666666666667,0,23,23,0,767,SUCCESS,438024
PET-DeepRacer1,1606584202249,3,146345,132473,439035,12.666666666666666,0,38,38,0,768,SUCCESS,439035
gshankar,1606626000251,3,146477,127095,439432,12.333333333333334,0,28,37,1,769,SUCCESS,439432
PET-DeepRacer10,1606706766129,3,146487,134448,439461,13.0,0,39,39,0,770,SUCCESS,439461
Fusca-Azul-Racer,1605812517974,3,146942,131941,440827,22.666666666666668,0,68,68,2,771,SUCCESS,440827
KP,1605258833174,3,147025,135553,441077,17.0,0,51,51,14,772,SUCCESS,441077
Edge,1605810440676,3,147132,128598,441396,7.333333333333333,0,22,22,0,773,SUCCESS,441396
Group14-SangeetaBhuyan,1605099651857,3,147165,144436,441496,6.333333333333333,0,19,19,1,774,SUCCESS,441496
WildGoose,1605173493083,3,147194,142430,441582,20.0,0,60,60,0,775,SUCCESS,441582
nggih,1605335414063,3,147345,133721,442037,18.666666666666668,0,56,56,0,776,SUCCESS,442037
speedy-moped-5516,1606780177180,3,147516,138992,442549,7.0,0,20,21,0,777,SUCCESS,442549
Polite,1605730703847,3,147630,136610,442891,20.666666666666668,0,62,62,1,778,SUCCESS,442891
hodao01a,1606286768616,3,147638,130054,442916,8.0,0,23,24,0,779,SUCCESS,442916
FieryZeppelin,1605141999486,3,147644,140357,442933,22.0,0,66,66,5,780,SUCCESS,442933
a-niche,1606542964858,3,147654,130823,442964,8.333333333333334,0,24,25,0,781,SUCCESS,442964
ihmc-lkk-a-02,1606377732175,3,148047,139495,444143,20.666666666666668,0,62,62,7,782,SUCCESS,444143
davids-stroud,1605708809624,3,148472,135340,445416,8.666666666666666,0,26,26,1,783,SUCCESS,445416
Derkey,1606272300156,3,148872,130935,446617,5.666666666666667,0,17,17,2,784,SUCCESS,446617
admin,1604995755027,3,148985,140525,446955,9.0,0,27,27,0,785,SUCCESS,446955
KK2020,1606222412293,3,149033,133860,447101,11.333333333333334,0,34,34,0,786,SUCCESS,447101
A-P,1605736973669,3,149359,143739,448077,20.0,0,60,60,1,787,SUCCESS,448077
siddhant,1606561689209,3,149592,127927,448777,21.0,0,63,63,0,788,SUCCESS,448777
PET-DeepRacer9,1606727151708,3,149960,140493,449882,9.666666666666666,0,27,29,0,789,SUCCESS,449882
johnnysample,1606195159726,3,149971,138730,449915,8.333333333333334,0,24,25,0,790,SUCCESS,449915
MorganRacer,1605987777328,3,150170,133135,450511,9.666666666666666,0,29,29,0,791,SUCCESS,450511
malnai,1605110379483,3,150171,142809,450514,10.666666666666666,0,32,32,0,792,SUCCESS,450514
PET-DeepRacer15,1605805054405,3,150347,140075,451042,16.0,0,48,48,0,793,SUCCESS,451042
SaibharadwajCheekoti,1606213266094,3,150358,149805,451074,22.666666666666668,0,68,68,0,794,SUCCESS,451074
RafaelGonzalez,1606599314051,3,150818,144868,452455,13.0,0,38,39,1,795,SUCCESS,452455
aarthi,1605096923921,3,150852,136653,452556,10.333333333333334,0,31,31,0,796,SUCCESS,452556
yes,1605413625928,3,151356,145602,454070,11.333333333333334,0,33,34,0,797,SUCCESS,454070
vroom-vroom,1606721552183,3,151617,146206,454853,20.666666666666668,0,62,62,8,798,SUCCESS,454853
LHK-W,1605275641517,3,151647,133971,454941,9.666666666666666,0,29,29,0,799,SUCCESS,454941
ASUDeepRacer,1606708227991,3,151649,139007,454949,21.0,0,63,63,0,800,SUCCESS,454949
Group30-Ravs-1,1605096530669,3,151837,144994,455512,7.0,0,19,21,1,801,SUCCESS,455512
irwkthisgame,1605916005739,3,152348,149483,457045,23.333333333333332,0,70,70,6,802,SUCCESS,457045
Training-123,1605967019030,3,152531,147608,457593,2.3333333333333335,0,6,7,2,803,SUCCESS,457593
Hodao-Student1,1605685323956,3,152564,142525,457693,23.0,0,69,69,1,804,SUCCESS,457693
Itallo,1606526138937,3,152833,149250,458500,12.333333333333334,0,37,37,3,805,SUCCESS,458500
Mahathi,1606216430792,3,152870,145581,458610,8.666666666666666,0,25,26,0,806,SUCCESS,458610
PrabuFirstLeague,1606292727982,3,153054,131085,459163,23.666666666666668,0,67,71,1,807,SUCCESS,459163
MKP-YueSaiLung,1605369465800,3,154385,147747,463155,20.0,0,60,60,2,808,SUCCESS,463155
daisuke2010311345,1605784294835,3,154599,147649,463799,8.0,0,24,24,0,809,SUCCESS,463799
RaceAgain,1606212824423,3,154721,125791,464164,23.0,0,69,69,0,810,SUCCESS,464164
seohyeong,1606576334886,3,154960,142227,464880,7.0,0,21,21,4,811,SUCCESS,464880
fmueller-100,1606678671549,3,155058,148859,465176,12.0,0,36,36,1,812,SUCCESS,465176
Optus-iAutoBlasters,1605674364090,3,155296,126972,465889,8.0,0,24,24,0,813,SUCCESS,465889
AniketPeeyushVishal,1606300672435,3,155712,149608,467136,3.0,0,9,9,1,814,SUCCESS,467136
trustdome-1,1606490433424,3,156299,143862,468899,3.0,0,9,9,1,815,SUCCESS,468899
