Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore
Lawliet,1606891390908,3,125107,114470,375322,4.333333333333333,0,13,13,3,550,SUCCESS,375322
1first,1608791099590,3,125163,121401,375491,4.666666666666667,0,13,14,0,551,SUCCESS,375491
benmorgan,1606791701094,3,125459,94016,376377,14.666666666666666,0,44,44,1,552,SUCCESS,376377
vikram-falconheavy,1607476031267,3,125472,116066,376416,14.333333333333334,0,43,43,1,553,SUCCESS,376416
Cristina-Sanchez-Villarreal,1607187748851,3,125526,121672,376578,13.666666666666666,0,41,41,0,554,SUCCESS,376578
McDeepFace,1607835672660,3,125531,121212,376594,4.666666666666667,0,14,14,1,555,SUCCESS,376594
ZoranSpeedII,1607902242371,3,125585,120997,376755,2.3333333333333335,0,7,7,8,556,SUCCESS,376755
at-dshaw2,1606859596256,3,125588,116329,376766,3.6666666666666665,0,11,11,6,557,SUCCESS,376766
Racer86-DBS,1607115385384,3,125684,121789,377052,7.0,0,21,21,0,558,SUCCESS,377052
y1,1608021607846,3,125770,107906,377311,6.0,0,17,18,1,559,SUCCESS,377311
KeepTurningLeft-KFC-run,1607978260504,3,125831,122193,377494,15.333333333333334,0,46,46,1,560,SUCCESS,377494
BreakDancer01,1608070848278,3,125924,114519,377772,3.3333333333333335,0,9,10,3,561,SUCCESS,377772
Apurva,1608424265780,3,126021,124196,378063,2.0,0,6,6,0,562,SUCCESS,378063
suatorl,1607617113637,3,126201,113789,378603,6.0,0,18,18,1,563,SUCCESS,378603
MelonSoda,1608496693531,3,126249,112434,378747,8.0,0,24,24,9,564,SUCCESS,378747
windawer2,1607098585435,3,126249,111313,378749,11.666666666666666,0,35,35,0,565,SUCCESS,378749
tracer1,1607917404290,3,126443,123205,379329,15.333333333333334,0,46,46,36,566,SUCCESS,379329
DeeoRacer,1607481483852,3,126500,122415,379501,5.0,0,14,15,0,567,SUCCESS,379501
AndrewC,1608077361954,3,126523,106632,379571,9.0,0,11,27,2,568,SUCCESS,379571
EthanCar-Test-001,1607505011352,3,126912,110269,380737,11.0,0,33,33,3,569,SUCCESS,380737
Brandon,1607320071924,3,126947,118050,380841,5.666666666666667,0,17,17,1,570,SUCCESS,380841
BoundaryConditions00,1609351515682,3,127215,122587,381647,10.666666666666666,0,32,32,13,571,SUCCESS,381647
ilikeyacutg,1609363817041,3,127588,115803,382766,4.0,0,12,12,0,572,SUCCESS,382766
tcc,1608301017482,3,127632,113070,382897,7.0,0,20,21,1,573,SUCCESS,382897
F1Model-AI-Artistv1,1607055899687,3,127672,115285,383016,8.666666666666666,0,25,26,1,574,SUCCESS,383016
petermyers,1607830019720,3,127998,115925,383995,15.333333333333334,0,46,46,4,575,SUCCESS,383995
apt,1606919850132,3,128061,125925,384183,3.0,0,8,9,1,576,SUCCESS,384183
mmouscad,1606905387825,3,128290,109866,384872,5.0,0,15,15,0,577,SUCCESS,384872
DR-crow1,1607870763919,3,128571,126003,385715,5.666666666666667,0,17,17,0,578,SUCCESS,385715
gaadi,1608114801123,3,128718,127924,386154,5.0,0,15,15,0,579,SUCCESS,386154
Try1,1607661809597,3,128720,121094,386160,17.666666666666668,0,52,53,1,580,SUCCESS,386160
12thRacer,1609281132104,3,128778,123618,386335,3.0,0,9,9,2,581,SUCCESS,386335
FSilver,1607986623675,3,128955,114205,386865,7.333333333333333,0,22,22,0,582,SUCCESS,386865
kamn8r,1608827320672,3,129008,122331,387026,2.3333333333333335,0,7,7,3,583,SUCCESS,387026
goKarts,1608506417798,3,129372,119650,388118,5.0,0,14,15,0,584,SUCCESS,388118
eeeeemilyyyy1231123,1608137786156,3,129665,128260,388995,4.666666666666667,0,13,14,2,585,SUCCESS,388995
ldiniz,1606865517497,3,130191,121304,390575,15.333333333333334,0,46,46,3,586,SUCCESS,390575
ArielFerreiro,1607382360276,3,130682,117661,392047,15.333333333333334,0,46,46,1,587,SUCCESS,392047
Samuel,1607509542443,3,130711,124924,392135,6.0,0,17,18,0,588,SUCCESS,392135
FirstLeagueRacer,1607232957204,3,130726,130237,392179,0.3333333333333333,0,1,1,0,589,SUCCESS,392179
Artificial-Unintelligence-Victor,1608091503756,3,130800,121611,392400,14.666666666666666,0,44,44,0,590,SUCCESS,392400
AdminisTest,1607911191914,3,131003,125458,393011,3.6666666666666665,0,10,11,1,591,SUCCESS,393011
Acheiver,1608011916099,3,131044,122477,393132,7.0,0,21,21,2,592,SUCCESS,393132
jmarek,1607042649113,3,131149,121270,393448,3.6666666666666665,0,11,11,0,593,SUCCESS,393448
manospasj,1609005128165,3,131495,120597,394486,13.0,0,39,39,2,594,SUCCESS,394486
LHK-CPS-001,1606867721575,3,131533,121990,394601,13.666666666666666,0,41,41,0,595,SUCCESS,394601
test-race-haoting,1607731463987,3,131569,127466,394708,3.0,0,9,9,1,596,SUCCESS,394708
AdrianRiveraCar1,1608199277040,3,131647,127889,394941,18.0,0,54,54,2,597,SUCCESS,394941
BestModelEver-Uzair-TEAMFEARLESS,1608074231197,3,131701,118520,395104,5.0,0,15,15,0,598,SUCCESS,395104
BattleAngel,1608004929378,3,131866,122869,395599,6.666666666666667,0,20,20,0,599,SUCCESS,395599
onMYOWN,1607630122719,3,131918,128534,395755,8.0,0,24,24,2,600,SUCCESS,395755
jakerod,1608272833925,3,131924,124504,395772,4.333333333333333,0,12,13,0,601,SUCCESS,395772
MarioKart-JJ,1607527360908,3,131971,129328,395915,11.333333333333334,0,34,34,2,602,SUCCESS,395915
TESLA,1607714203465,3,132023,124670,396070,1.3333333333333333,0,4,4,2,603,SUCCESS,396070
Navez,1606813350836,3,132031,115135,396094,16.0,0,48,48,4,604,SUCCESS,396094
waka,1608189580611,3,132041,124660,396125,16.333333333333332,0,49,49,0,605,SUCCESS,396125
morse-code,1609306524551,3,132065,122535,396196,4.333333333333333,0,11,13,0,606,SUCCESS,396196
Sypher,1608219764463,3,132142,123341,396426,7.333333333333333,0,20,22,0,607,SUCCESS,396426
ttran4,1606799759113,3,132209,114570,396629,4.333333333333333,0,12,13,1,608,SUCCESS,396629
BlackMamba,1606866232181,3,132232,123011,396698,13.333333333333334,0,40,40,3,609,SUCCESS,396698
KevinChoi,1606844522552,3,132458,130157,397374,0.6666666666666666,0,2,2,0,610,SUCCESS,397374
skynet-rover,1607570889819,3,132608,126616,397826,4.0,0,12,12,0,611,SUCCESS,397826
CacheMaster-Shabeer,1607598193015,3,132753,115122,398260,7.666666666666667,0,23,23,1,612,SUCCESS,398260
shallowRacer,1606834801167,3,133133,122602,399399,16.666666666666668,0,50,50,1,613,SUCCESS,399399
curc,1607645871434,3,133545,120719,400635,7.666666666666667,0,23,23,0,614,SUCCESS,400635
ArunMK,1608187691556,3,133550,130587,400650,1.3333333333333333,0,3,4,1,615,SUCCESS,400650
coolguy2004,1606786249727,3,133804,122603,401412,3.6666666666666665,0,10,11,0,616,SUCCESS,401412
aer,1607114709187,3,133894,96660,401684,16.333333333333332,0,6,49,0,617,SUCCESS,401684
Project-Initial-D,1608084552105,3,134112,130802,402336,18.666666666666668,0,56,56,0,618,SUCCESS,402336
quantumoverlords-KH,1608173382377,3,134121,120992,402363,15.333333333333334,0,46,46,0,619,SUCCESS,402363
TAMRaceIndia,1608127251832,3,134148,124596,402445,18.666666666666668,0,56,56,1,620,SUCCESS,402445
league001,1609129659057,3,134658,127107,403976,14.666666666666666,0,44,44,6,621,SUCCESS,403976
South-Hills-High-Deep-Racer,1608655921803,3,134668,112668,404004,15.0,0,45,45,6,622,SUCCESS,404004
PET-DeepRacer5,1607475695169,3,134789,103198,404367,11.666666666666666,0,35,35,0,623,SUCCESS,404367
JonathanCezario--Seninha10000,1607160891640,3,134822,124465,404466,5.666666666666667,0,17,17,0,624,SUCCESS,404466
CantChaseUs,1606979232563,3,134853,128481,404559,5.333333333333333,0,16,16,1,625,SUCCESS,404559
sehee,1608520967618,3,135058,125725,405175,15.0,0,45,45,0,626,SUCCESS,405175
DeepRacer-AI,1609050650203,3,135214,126193,405644,9.666666666666666,0,28,29,7,627,SUCCESS,405644
D4D-test,1607664716061,3,135531,120126,406593,13.333333333333334,0,40,40,0,628,SUCCESS,406593
chongqingligongdaxue,1607428698516,3,135591,118975,406775,15.333333333333334,0,46,46,6,629,SUCCESS,406775
random,1609323256976,3,135756,116258,407268,9.333333333333334,0,28,28,1,630,SUCCESS,407268
csgo1,1608608953438,3,135873,132865,407620,17.666666666666668,0,53,53,1,631,SUCCESS,407620
PET-DeepRacer9,1606813559751,3,135936,128019,407810,18.333333333333332,0,55,55,3,632,SUCCESS,407810
Race-model1,1607093241644,3,136231,133495,408693,1.0,0,3,3,0,633,SUCCESS,408693
aardvarks01,1607814746662,3,136311,130665,408933,7.0,0,20,21,43,634,SUCCESS,408933
CodeNinjas,1607388541799,3,136397,117060,409191,15.333333333333334,0,46,46,0,635,SUCCESS,409191
atyonaws,1607935677726,3,136475,131496,409427,4.666666666666667,0,14,14,1,636,SUCCESS,409427
Sisapinho,1607090977440,3,136589,127739,409767,9.333333333333334,0,28,28,3,637,SUCCESS,409767
Vukile,1606956599588,3,136816,121208,410448,8.333333333333334,0,25,25,5,638,SUCCESS,410448
naggarwal2,1606819344176,3,137056,129332,411168,15.333333333333334,0,46,46,2,639,SUCCESS,411168
icici-dsag,1608383000808,3,137671,131953,413015,18.0,0,54,54,2,640,SUCCESS,413015
b3rgman,1606941513803,3,137709,132733,413127,3.3333333333333335,0,10,10,1,641,SUCCESS,413127
sljvs,1606907927152,3,137856,132670,413569,4.0,0,12,12,0,642,SUCCESS,413569
leagure1,1608892924864,3,137874,131998,413622,0.6666666666666666,0,2,2,1,643,SUCCESS,413622
scottbrt,1607723422093,3,138057,122603,414171,4.0,0,12,12,0,644,SUCCESS,414171
VictorHugoVivasCedeno,1607215653192,3,138112,124072,414338,16.333333333333332,0,49,49,2,645,SUCCESS,414338
sid2,1607644736590,3,138305,128929,414915,2.6666666666666665,0,8,8,0,646,SUCCESS,414915
RazzoCaroz,1608453816352,3,138651,129800,415955,9.0,0,27,27,0,647,SUCCESS,415955
datarepublic-kai,1609222755078,3,138666,132129,416000,4.333333333333333,0,12,13,4,648,SUCCESS,416000
Yagnesh13,1609178564608,3,138881,135334,416643,4.666666666666667,0,13,14,2,649,SUCCESS,416643
JoanthanMelton,1608310503311,3,138896,109144,416689,6.333333333333333,0,18,19,2,650,SUCCESS,416689
buggyRacer,1607719764950,3,139115,121084,417346,19.666666666666668,0,59,59,0,651,SUCCESS,417346
Muthu-DeepRacer,1607462510431,3,139377,127932,418131,17.333333333333332,0,52,52,2,652,SUCCESS,418131
Bullet,1608077013362,3,139382,127665,418147,5.0,0,14,15,0,653,SUCCESS,418147
npolive,1608147933777,3,139847,121934,419541,5.666666666666667,0,14,17,0,654,SUCCESS,419541
theasquad,1606785431750,3,139970,132849,419912,8.333333333333334,0,25,25,10,655,SUCCESS,419912
ishan-arora,1606913869759,3,140485,136272,421455,17.666666666666668,0,53,53,0,656,SUCCESS,421455
e2sk-racer,1609280264970,3,140592,136537,421777,2.0,0,6,6,2,657,SUCCESS,421777
Francis-1,1607497306059,3,140719,124003,422159,21.333333333333332,0,49,64,0,658,SUCCESS,422159
Clayton,1607546903685,3,140806,132126,422420,7.333333333333333,0,19,22,6,659,SUCCESS,422420
RED1,1607812074904,3,140831,133057,422495,19.333333333333332,0,49,58,0,660,SUCCESS,422495
wobbly,1606797686161,3,141025,114736,423077,12.666666666666666,0,37,38,1,661,SUCCESS,423077
Sunteau,1606991955528,3,141058,129078,423175,5.0,0,15,15,0,662,SUCCESS,423175
speedy-moped-5516,1606795363940,3,141069,139271,423209,7.333333333333333,0,22,22,1,663,SUCCESS,423209
Hotfoot,1608798676595,3,141305,130574,423917,6.333333333333333,0,18,19,3,664,SUCCESS,423917
take3ku,1608518301810,3,141831,130693,425495,8.666666666666666,0,23,26,0,665,SUCCESS,425495
Makalu,1607686598751,3,141837,135784,425511,4.0,0,12,12,1,666,SUCCESS,425511
TheThreeMusketeers,1608003365212,3,142408,136056,427226,17.0,0,51,51,0,667,SUCCESS,427226
Naveen526,1609180198759,3,142423,132862,427269,5.0,0,15,15,2,668,SUCCESS,427269
ferocioustoes,1607578731965,3,142535,137869,427607,19.666666666666668,0,59,59,1,669,SUCCESS,427607
EldritchIdeen,1608442636000,3,143286,137192,429859,6.666666666666667,0,17,20,0,670,SUCCESS,429859
Nina,1607556364574,3,143599,140798,430799,4.666666666666667,0,14,14,0,671,SUCCESS,430799
SuperSonics-Clay,1607916566889,3,143731,118440,431194,16.0,0,47,48,1,672,SUCCESS,431194
The86of,1608234271615,3,143951,142120,431853,7.0,0,21,21,2,673,SUCCESS,431853
jojoashima,1607860112686,3,143967,139733,431903,5.666666666666667,0,15,17,0,674,SUCCESS,431903
pb,1607399948627,3,144200,131738,432602,7.666666666666667,0,22,23,1,675,SUCCESS,432602
thprakashDeepracer,1609361053008,3,144239,126864,432718,7.333333333333333,0,19,22,0,676,SUCCESS,432718
Anup,1608114676009,3,144253,131972,432761,5.333333333333333,0,15,16,1,677,SUCCESS,432761
SHHSHSmartinez,1608071924351,3,144701,140872,434105,3.0,0,8,9,0,678,SUCCESS,434105
Arde,1606833157080,3,144915,140734,434745,9.333333333333334,0,28,28,0,679,SUCCESS,434745
Roadstour,1606825539381,3,145418,136728,436254,7.0,0,20,21,1,680,SUCCESS,436254
CharlesLuoRacerman,1608063939575,3,145871,140600,437614,8.0,0,23,24,0,681,SUCCESS,437614
Nitin,1608578892312,3,146293,132221,438880,4.666666666666667,0,14,14,0,682,SUCCESS,438880
Funky,1607593220014,3,146311,129591,438934,8.333333333333334,0,21,25,1,683,SUCCESS,438934
CMHRacer,1607973083315,3,146419,143868,439257,8.333333333333334,0,25,25,0,684,SUCCESS,439257
LEONARDOBRUCE,1609190786366,3,146447,138673,439341,9.666666666666666,0,22,29,0,685,SUCCESS,439341
testabc,1607477180358,3,146562,133865,439687,8.0,0,24,24,4,686,SUCCESS,439687
LeoAtAWS,1608512967522,3,147062,141643,441188,6.0,0,17,18,0,687,SUCCESS,441188
Ali-101,1609314619434,3,147076,133403,441228,5.666666666666667,0,17,17,0,688,SUCCESS,441228
OatDeepRacer,1607581136271,3,147261,131944,441783,5.666666666666667,0,17,17,1,689,SUCCESS,441783
Vitorinox,1609177872025,3,147659,132998,442978,3.6666666666666665,0,10,11,0,690,SUCCESS,442978
ajith,1608857493277,3,147819,138542,443459,8.666666666666666,0,26,26,0,691,SUCCESS,443459
MyRacer-MSF,1608135194016,3,148158,138143,444476,8.333333333333334,0,25,25,0,692,SUCCESS,444476
deep0515,1606877844590,3,148168,144835,444504,18.666666666666668,0,56,56,2,693,SUCCESS,444504
kpurohit,1606903769824,3,148594,129603,445784,19.0,0,57,57,2,694,SUCCESS,445784
Data-Republic-DeepRacer,1607668512477,3,148847,141862,446542,6.666666666666667,0,20,20,0,695,SUCCESS,446542
mike1,1607659920237,3,148926,139631,446778,7.0,0,20,21,3,696,SUCCESS,446778
manikandankasi,1608023883624,3,149219,144595,447657,18.0,0,54,54,1,697,SUCCESS,447657
TeamVelocity-ml,1609197607936,3,149732,144201,449198,6.666666666666667,0,17,20,1,698,SUCCESS,449198
JGtrs,1608236648626,3,149740,137192,449220,6.0,0,17,18,0,699,SUCCESS,449220
LTOU,1607585410369,3,150137,140158,450413,6.333333333333333,0,19,19,1,700,SUCCESS,450413
Zoom-AH66,1607589962758,3,150460,141976,451380,6.333333333333333,0,18,19,2,701,SUCCESS,451380
VivekRaj,1607089943442,3,150657,136205,451973,19.333333333333332,0,58,58,0,702,SUCCESS,451973
Perceptrons,1606849538346,3,150826,138424,452480,17.333333333333332,0,43,52,2,703,SUCCESS,452480
Racer-X-,1609190681191,3,150867,139937,452601,8.666666666666666,0,18,26,8,704,SUCCESS,452601
chris1234,1607910041810,3,151546,146190,454638,8.333333333333334,0,23,25,0,705,SUCCESS,454638
Carl,1609126684547,3,151607,142669,454821,4.333333333333333,0,13,13,1,706,SUCCESS,454821
EarthCar2,1607077475504,3,151691,145394,455074,3.6666666666666665,0,11,11,1,707,SUCCESS,455074
vroom-vroom,1606912351941,3,151716,129070,455149,20.0,0,60,60,8,708,SUCCESS,455149
SRB-nbn,1608077680985,3,152225,146201,456675,8.333333333333334,0,25,25,1,709,SUCCESS,456675
DamianppXD,1607985362725,3,152301,138971,456905,6.0,0,18,18,3,710,SUCCESS,456905
agp-test-race,1608066703627,3,152828,142160,458486,9.666666666666666,0,29,29,0,711,SUCCESS,458486
xavtidus,1606910198182,3,153401,144864,460204,10.0,0,30,30,1,712,SUCCESS,460204
Stu244,1608957195169,3,153682,142116,461048,19.333333333333332,0,58,58,1,713,SUCCESS,461048
Shashankv2,1609250291997,3,153994,137802,461982,23.0,0,69,69,3,714,SUCCESS,461982
Arrow,1606891523563,3,154257,138018,462772,7.666666666666667,0,23,23,1,715,SUCCESS,462772
Hinese,1607725437556,3,154535,150202,463606,5.666666666666667,0,17,17,0,716,SUCCESS,463606
FireboltKnight,1608124023529,3,154899,135566,464697,22.666666666666668,0,66,68,2,717,SUCCESS,464697
JunSheng,1607862367918,3,154947,147646,464843,4.666666666666667,0,14,14,0,718,SUCCESS,464843
smu-challenge,1608520903099,3,155568,148503,466706,8.333333333333334,0,23,25,0,719,SUCCESS,466706
roadHugger,1607058305193,3,155638,131003,466915,9.0,0,23,27,2,720,SUCCESS,466915
thefastest,1607155302078,3,156489,146465,469469,20.666666666666668,0,62,62,3,721,SUCCESS,469469
abuettner,1608230143987,3,156856,147245,470570,5.666666666666667,0,17,17,1,722,SUCCESS,470570
TeradaMotors,1608279086175,3,157035,145598,471107,21.333333333333332,0,64,64,0,723,SUCCESS,471107
ReeseAlcala,1608346368517,3,157079,146097,471237,7.0,0,20,21,0,724,SUCCESS,471237
chatz-demo,1607493410057,3,157386,151158,472158,6.333333333333333,0,19,19,0,725,SUCCESS,472158
FTest,1607501100171,3,158002,146748,474008,10.333333333333334,0,31,31,2,726,SUCCESS,474008
raymo-train,1606800276354,3,158973,152332,476920,7.333333333333333,0,20,22,1,727,SUCCESS,476920
dr2,1608177318957,3,159116,89410,477349,28.333333333333332,0,9,85,0,728,SUCCESS,477349
SHHSDr-DavidLisberg,1608187352874,3,159775,151232,479327,5.333333333333333,0,16,16,0,729,SUCCESS,479327
123456789,1606940496099,3,160255,147049,480766,10.333333333333334,0,31,31,1,730,SUCCESS,480766
tcbg,1609258064482,3,160388,150966,481164,11.333333333333334,0,30,34,0,731,SUCCESS,481164
gmoravia,1607090127248,3,160478,152526,481435,11.0,0,32,33,0,732,SUCCESS,481435
Folley,1607027322493,3,160966,143465,482899,6.666666666666667,0,20,20,0,733,SUCCESS,482899
CANYON,1606932050095,3,161187,143938,483563,9.333333333333334,0,26,28,1,734,SUCCESS,483563
Kenzo,1609302655638,3,161441,147600,484325,6.0,0,16,18,0,735,SUCCESS,484325
GaelRivera,1608069548500,3,162165,150416,486497,7.666666666666667,0,22,23,1,736,SUCCESS,486497
AbdElrhman-Mohamed,1609457417511,3,162192,156156,486577,22.0,0,66,66,0,737,SUCCESS,486577
JesseRacer,1607750032703,3,162895,159881,488687,22.333333333333332,0,66,67,0,738,SUCCESS,488687
COVID-19-Sux,1606783880364,3,163325,156480,489975,23.333333333333332,0,70,70,0,739,SUCCESS,489975
testaaaaaa,1606896941145,3,163866,146280,491598,5.666666666666667,0,17,17,0,740,SUCCESS,491598
yoon,1608521558241,3,164803,151989,494411,6.666666666666667,0,18,20,0,741,SUCCESS,494411
homies,1609338565002,3,164902,155594,494707,13.0,0,37,39,2,742,SUCCESS,494707
PininfarinaDeutschland-T1,1608020465027,3,166038,142401,498114,23.333333333333332,0,70,70,0,743,SUCCESS,498114
TonyKim,1608257544481,3,166291,148198,498874,25.333333333333332,0,76,76,1,744,SUCCESS,498874
TeamDeepThrottle-Jason,1607650837630,3,166363,153362,499091,18.0,0,53,54,0,745,SUCCESS,499091
Sonika,1608975947253,3,168124,153144,504372,11.0,0,33,33,0,746,SUCCESS,504372
Bhutta,1607575493965,3,168220,149921,504660,6.666666666666667,0,18,20,0,747,SUCCESS,504660
cshang-dr-test-20201218,1608318093304,3,170242,141931,510727,23.333333333333332,0,28,70,0,748,SUCCESS,510727
Falcon-Gurpreet,1608076007833,3,170611,146465,511834,22.333333333333332,0,67,67,0,749,SUCCESS,511834
gaeunRace,1608524834841,3,170644,161002,511932,12.0,0,34,36,0,750,SUCCESS,511932
Solenopsis,1609177729939,3,170864,166591,512594,9.333333333333334,0,27,28,0,751,SUCCESS,512594
ethn-m-001,1607479209366,3,172658,158588,517974,8.0,0,24,24,0,752,SUCCESS,517974
K4R4,1607377888457,3,174503,161264,523511,7.333333333333333,0,22,22,1,753,SUCCESS,523511
gadibhagaopratiyogita,1608197239401,3,175521,170456,526563,15.666666666666666,0,37,47,0,754,SUCCESS,526563
WeslingM,1607554543631,3,175854,166819,527564,13.666666666666666,0,41,41,7,755,SUCCESS,527564
MyDreamCar,1607540989782,3,176680,163281,530042,11.333333333333334,0,34,34,2,756,SUCCESS,530042
RobertDeLeon,1607143019139,3,178512,173548,535537,28.0,0,84,84,2,757,SUCCESS,535537
Handsome,1607762026715,3,179652,174152,538957,12.666666666666666,0,33,38,0,758,SUCCESS,538957
modelracer,1607627514323,3,179932,170838,539797,22.0,0,66,66,0,759,SUCCESS,539797
briorik,1607103159862,3,180198,159932,540596,19.0,0,57,57,1,760,SUCCESS,540596
Cameronavirus,1606791518765,3,180702,159752,542106,16.333333333333332,0,49,49,0,761,SUCCESS,542106
maestrodigatto2,1607988844987,3,181021,157807,543065,17.333333333333332,0,52,52,3,762,SUCCESS,543065
Cas,1608635724431,3,182660,166013,547981,10.0,0,19,30,0,763,SUCCESS,547981
Nemo,1607899149595,3,184051,167923,552155,15.666666666666666,0,47,47,0,764,SUCCESS,552155
Mayank-Sharma,1606896027969,3,184834,174706,554503,28.0,0,84,84,1,765,SUCCESS,554503
LightinMcQueen,1607113861357,3,185502,173502,556507,27.333333333333332,0,82,82,0,766,SUCCESS,556507
AllOrNuttins,1607595653748,3,186626,184603,559878,17.0,0,47,51,0,767,SUCCESS,559878
QuantumOverlords-Model1,1608070333785,3,187503,170528,562510,12.0,0,36,36,0,768,SUCCESS,562510
Alan-First-Racer,1609269284140,3,188083,178382,564251,17.0,0,51,51,0,769,SUCCESS,564251
is894,1607161656181,3,188813,181698,566441,14.0,0,38,42,1,770,SUCCESS,566441
aguapenguin,1606968942542,3,189444,134007,568333,24.0,0,45,72,0,771,SUCCESS,568333
INOVA-2020,1607089809367,3,191057,182058,573172,7.333333333333333,0,22,22,0,772,SUCCESS,573172
fy,1608356773471,3,193812,189447,581437,14.0,0,37,42,0,773,SUCCESS,581437
smarc,1606964971682,3,196453,183730,589360,27.0,0,81,81,5,774,SUCCESS,589360
1stRace,1607862654653,3,198795,195076,596386,16.0,0,48,48,5,775,SUCCESS,596386
Ion,1607034528092,3,201919,190628,605758,18.666666666666668,0,49,56,2,776,SUCCESS,605758
deepracer35,1607464523172,3,202057,196947,606172,18.666666666666668,0,56,56,0,777,SUCCESS,606172
Kolaisaac10,1606983785226,3,202151,185378,606454,28.0,0,84,84,0,778,SUCCESS,606454
ethantest1,1607932091687,3,202515,187222,607547,24.666666666666668,0,74,74,0,779,SUCCESS,607547
inova,1607086597713,3,208279,158336,624837,29.0,0,27,87,0,780,SUCCESS,624837
White-Lightning,1607546899691,3,211395,195070,634187,33.0,0,99,99,0,781,SUCCESS,634187
AnnaIvannikova,1606856681524,3,211935,191067,635805,32.333333333333336,0,97,97,0,782,SUCCESS,635805
Adminis,1607902908459,3,214963,184388,644891,18.666666666666668,0,56,56,0,783,SUCCESS,644891
Test01-azusawa-001,1608280117752,3,215341,204876,646024,32.0,0,96,96,0,784,SUCCESS,646024
NJ-3-HotWheels,1609436090032,3,221213,212743,663641,31.333333333333332,0,94,94,0,785,SUCCESS,663641
111111,1607212006107,3,222725,222071,668177,14.0,0,40,42,1,786,SUCCESS,668177
Jon,1607192777048,3,223598,211735,670796,27.0,0,81,81,0,787,SUCCESS,670796
Rare-Bull-Factory-Race-Team,1606882155345,3,223849,216810,671547,33.333333333333336,0,100,100,0,788,SUCCESS,671547
Ishikawa,1608610186817,3,223885,135589,671655,30.666666666666668,0,10,92,0,789,SUCCESS,671655
Datou,1607758987125,3,224393,218401,673180,32.0,0,96,96,0,790,SUCCESS,673180
Teste,1607090418459,3,224693,208389,674080,17.666666666666668,0,53,53,0,791,SUCCESS,674080
runner1,1608758579441,3,226256,216563,678769,22.666666666666668,0,68,68,1,792,SUCCESS,678769
ll,1607650649198,3,227124,215067,681372,17.333333333333332,0,52,52,0,793,SUCCESS,681372
racer-mr,1608072124037,3,227854,207358,683563,22.333333333333332,0,65,67,1,794,SUCCESS,683563
Steven-Goes-Crash,1607907470761,3,229650,217472,688952,21.666666666666668,0,65,65,1,795,SUCCESS,688952
Caltek,1607932559391,3,229809,221153,689428,14.0,0,42,42,2,796,SUCCESS,689428
RT,1607546029957,3,232036,225198,696110,31.0,0,93,93,0,797,SUCCESS,696110
SHHS-DeepRacer-MatthewMendoza,1607632614784,3,233717,157079,701153,38.0,0,114,114,0,798,SUCCESS,701153
picusmegativereinforcement,1607880682023,3,237171,226401,711513,20.333333333333332,0,61,61,3,799,SUCCESS,711513
sdfsdfsdf,1608648698353,3,237346,227462,712040,22.0,0,64,66,0,800,SUCCESS,712040
kkxing,1607751870837,3,243348,230596,730044,38.333333333333336,0,115,115,0,801,SUCCESS,730044
ZhanTW,1608146808390,3,246767,239339,740302,19.0,0,57,57,0,802,SUCCESS,740302
posa,1609279971720,3,247158,232983,741476,25.333333333333332,0,76,76,1,803,SUCCESS,741476
LU-Matt-TTM-v1,1607899060325,3,258935,256233,776805,38.333333333333336,0,115,115,0,804,SUCCESS,776805
TheDiffs,1607930639037,3,259931,232540,779794,30.333333333333332,0,91,91,1,805,SUCCESS,779794
aslowlearner,1608471483506,3,262380,254744,787140,31.0,0,93,93,0,806,SUCCESS,787140
PET-DeepRacer25,1606789422843,3,271115,266310,813346,32.666666666666664,0,98,98,0,807,SUCCESS,813346
gshankar,1606808315704,3,272938,258490,818814,34.666666666666664,0,104,104,2,808,SUCCESS,818814
zarrar,1608706226430,3,279543,271992,838630,34.666666666666664,0,104,104,0,809,SUCCESS,838630
Rakesh-Rock-racer,1608556428382,3,296411,286439,889234,34.666666666666664,0,104,104,0,810,SUCCESS,889234
SPeed,1607912996474,3,298242,292205,894727,42.333333333333336,0,125,127,0,811,SUCCESS,894727
Raff,1606955092258,3,298664,272537,895994,37.333333333333336,0,111,112,3,812,SUCCESS,895994
DippingSoul,1608441905516,3,301468,293885,904404,33.0,0,99,99,0,813,SUCCESS,904404
China,1607860360600,3,310572,267860,931718,40.0,0,120,120,1,814,SUCCESS,931718
1don-AirWalk,1608147988648,3,311599,308531,934799,44.666666666666664,0,134,134,0,815,SUCCESS,934799
mme-test3,1606911544265,3,311741,295989,935225,41.333333333333336,0,121,124,0,816,SUCCESS,935225
VizFiz,1606952597969,3,319450,293927,958352,39.333333333333336,0,116,118,1,817,SUCCESS,958352
TrackBZH,1606852823455,3,327406,317866,982218,49.666666666666664,0,149,149,0,818,SUCCESS,982218
ConvexRiders-Alex,1608091231475,3,330401,317062,991205,51.666666666666664,0,155,155,1,819,SUCCESS,991205
rtyqwe,1607466399498,3,338671,335451,1016014,0.0,0,0,0,0,820,SUCCESS,1016014
MySpeedRacer,1608172650107,3,347685,332587,1043055,52.666666666666664,0,158,158,0,821,SUCCESS,1043055
